85,0.69198,15.5758
85,0.69198,15.5758
85,0.682192,15.5895
85,0.677319,15.5963
85,0.672509,15.603
85,0.667727,15.6097
85,0.663022,15.6163
85,0.658331,15.6229
85,0.653641,15.6294
85,0.649041,15.6359
85,0.644456,15.6423
85,0.639961,15.6487
85,0.635453,15.6551
85,0.630972,15.6614
85,0.626387,15.6677
85,0.622075,15.6739
85,0.617882,15.6801
85,0.613387,15.6862
85,0.609103,15.6923
85,0.60491,15.6983
85,0.600612,15.7044
85,0.596405,15.7103
85,0.592332,15.7162
85,0.588124,15.7221
85,0.584128,15.728
85,0.58004,15.7338
85,0.576029,15.7395
85,0.572047,15.7452
85,0.567959,15.7509
85,0.564145,15.7566
85,0.560176,15.7622
85,0.556257,15.7677
85,0.552485,15.7733
85,0.54867,15.7787
85,0.544779,15.7842
85,0.541098,15.7896
85,0.537389,15.795
85,0.533694,15.8003
85,0.530104,15.8056
85,0.526303,15.8109
85,0.522713,15.8161
85,0.519215,15.8213
85,0.515625,15.8265
85,0.512021,15.8316
85,0.505128,15.8417
85,0.505128,15.8417
85,0.501644,15.8467
85,0.498145,15.8517
85,0.494751,15.8567
85,0.48816,15.8665
85,0.484662,15.8713
85,0.484662,15.8713
85,0.478162,15.8809
85,0.478162,15.8809
85,0.471767,15.8904
85,0.471767,15.8904
85,0.465282,15.8997
85,0.465282,15.8997
85,0.459097,15.9089
85,0.4559,15.9135
85,0.4559,15.9135
85,0.449912,15.9225
85,0.449912,15.9225
85,0.443714,15.9314
85,0.443714,15.9314
85,0.437831,15.9402
85,0.43483,15.9445
85,0.431935,15.9489
85,0.431935,15.9489
85,0.426143,15.9574
85,0.423247,15.9616
85,0.420442,15.9658
85,0.417652,15.97
85,0.414847,15.9742
85,0.412057,15.9783
85,0.409357,15.9824
85,0.406476,15.9865
85,0.406476,15.9865
85,0.401077,15.9945
85,0.398468,15.9985
85,0.395874,16.0024
85,0.393083,16.0064
85,0.390398,16.0103
85,0.387986,16.0142
85,0.385286,16.018
85,0.382797,16.0218
85,0.380098,16.0256
85,0.3777,16.0294
85,0.375211,16.0332
85,0.372617,16.0369
85,0.370204,16.0406
85,0.367821,16.0443
85,0.365212,16.0479
85,0.363025,16.0516
85,0.36043,16.0552
85,0.358229,16.0587
85,0.355726,16.0623
85,0.353433,16.0658
85,0.35114,16.0693
85,0.348637,16.0728
85,0.346358,16.0763
85,0.344128,16.0797
85,0.341955,16.0832
85,0.339753,16.0866
85,0.337355,16.0899
85,0.335154,16.0933
85,0.33298,16.0966
85,0.33075,16.0999
85,0.328668,16.1032
85,0.32648,16.1065
85,0.324265,16.1097
85,0.322182,16.1129
85,0.320072,16.1161
85,0.317884,16.1193
85,0.315879,16.1225
85,0.313796,16.1256
85,0.311791,16.1287
85,0.309786,16.1318
85,0.307689,16.1349
85,0.305698,16.138
85,0.303707,16.141
85,0.301701,16.144
85,0.299605,16.147
85,0.29781,16.15
85,0.295805,16.1529
85,0.293919,16.1559
85,0.292018,16.1588
85,0.290118,16.1617
85,0.288218,16.1646
85,0.286227,16.1675
85,0.284418,16.1703
85,0.280828,16.1759
85,0.280828,16.1759
85,0.277147,16.1815
85,0.277147,16.1815
85,0.275429,16.1842
85,0.271748,16.1897
85,0.270135,16.1924
85,0.270135,16.1924
85,0.268144,16.1951
85,0.26475,16.2004
85,0.26475,16.2004
85,0.261357,16.2056
85,0.259758,16.2082
85,0.259758,16.2082
85,0.256364,16.2134
85,0.256364,16.2134
85,0.253076,16.2185
85,0.253076,16.2185
85,0.249865,16.2235
85,0.248175,16.2259
85,0.246576,16.2284
85,0.244978,16.2309
85,0.243379,16.2333
85,0.243379,16.2333
85,0.240378,16.2381
85,0.238794,16.2405
85,0.237286,16.2429
85,0.235687,16.2452
85,0.234285,16.2476
85,0.2327,16.2499
85,0.231102,16.2522
85,0.229685,16.2545
85,0.228101,16.2568
85,0.226804,16.2591
85,0.225296,16.2613
85,0.223712,16.2636
85,0.222414,16.2658
85,0.220802,16.268
85,0.21961,16.2702
85,0.218116,16.2724
85,0.216714,16.2745
85,0.215326,16.2767
85,0.214014,16.2788
85,0.212717,16.281
85,0.211315,16.2831
85,0.209822,16.2852
85,0.208433,16.2872
85,0.207122,16.2893
85,0.205839,16.2914
85,0.204633,16.2934
85,0.203322,16.2955
85,0.202039,16.2975
85,0.200636,16.2995
85,0.199325,16.3015
85,0.198147,16.3035
85,0.196836,16.3054
85,0.195658,16.3074
85,0.194424,16.3093
85,0.193155,16.3113
85,0.191949,16.3132
85,0.190652,16.3151
85,0.189446,16.317
85,0.188254,16.3189
85,0.187153,16.3207
85,0.185947,16.3226
85,0.183549,16.3263
85,0.183549,16.3263
85,0.182357,16.3281
85,0.181165,16.3299
85,0.180064,16.3317
85,0.177772,16.3353
85,0.177772,16.3353
85,0.176657,16.337
85,0.175479,16.3388
85,0.174273,16.3405
85,0.173459,16.3423
85,0.172176,16.344
85,0.171076,16.3457
85,0.169975,16.3474
85,0.168979,16.3491
85,0.166883,16.3524
85,0.166883,16.3524
85,0.165782,16.3541
85,0.164786,16.3557
85,0.16269,16.359
85,0.16269,16.359
85,0.160593,16.3622
85,0.160593,16.3622
85,0.158497,16.3654
85,0.158497,16.3654
85,0.156597,16.3686
85,0.155678,16.3701
85,0.155678,16.3701
85,0.153505,16.3732
85,0.153505,16.3732
85,0.151604,16.3762
85,0.151604,16.3762
85,0.149795,16.3792
85,0.149795,16.3792
85,0.148709,16.3807
85,0.1469,16.3837
85,0.146114,16.3851
85,0.145105,16.3866
85,0.144214,16.388
85,0.143219,16.3895
85,0.14251,16.3909
85,0.141515,16.3923
85,0.14061,16.3937
85,0.139811,16.3951
85,0.138815,16.3965
85,0.137925,16.3979
85,0.137111,16.3992
85,0.136221,16.4006
85,0.135422,16.402
85,0.134426,16.4033
85,0.133732,16.4046
85,0.132918,16.406
85,0.132028,16.4073
85,0.131229,16.4086
85,0.130233,16.4099
85,0.129525,16.4112
85,0.128726,16.4125
85,0.128031,16.4138
85,0.127036,16.415
85,0.126237,16.4163
85,0.125528,16.4176
85,0.124729,16.4188
85,0.123944,16.42
85,0.123236,16.4213
85,0.122436,16.4225
85,0.121742,16.4237
85,0.120852,16.4249
85,0.120235,16.4261
85,0.119344,16.4273
85,0.11865,16.4285
85,0.117837,16.4297
85,0.117142,16.4309
85,0.116357,16.432
85,0.11574,16.4332
85,0.115046,16.4343
85,0.114247,16.4355
85,0.113462,16.4366
85,0.11295,16.4377
85,0.11215,16.4389
85,0.111351,16.44
85,0.110054,16.4422
85,0.110054,16.4422
85,0.109254,16.4433
85,0.108757,16.4444
85,0.107957,16.4454
85,0.106646,16.4476
85,0.106646,16.4476
85,0.106071,16.4486
85,0.105258,16.4497
85,0.10387,16.4518
85,0.103449,16.4528
85,0.102573,16.4538
85,0.102061,16.4549
85,0.101472,16.4559
85,0.100672,16.4569
85,0.10016,16.4579
85,0.0995715,16.4589
85,0.0989685,16.4599
85,0.0982744,16.4609
85,0.0976713,16.4618
85,0.0970683,16.4628
85,0.0964794,16.4638
85,0.0959675,16.4647
85,0.0953786,16.4657
85,0.0945793,16.4666
85,0.0940673,16.4676
85,0.0933874,16.4685
85,0.0928754,16.4694
85,0.0923776,16.4703
85,0.0916835,16.4713
85,0.0911715,16.4722
85,0.0906737,16.4731
85,0.0899938,16.474
85,0.0894818,16.4749
85,0.0888788,16.4758
85,0.0884862,16.4767
85,0.0878832,16.4775
85,0.0873853,16.4784
85,0.0867823,16.4793
85,0.0856815,16.481
85,0.0856815,16.481
85,0.0852889,16.4818
85,0.0846859,16.4827
85,0.0840828,16.4835
85,0.083494,16.4844
85,0.0831924,16.4852
85,0.0825894,16.486
85,0.0814886,16.4877
85,0.0814886,16.4877
85,0.080493,16.4893
85,0.080493,16.4893
85,0.0794973,16.4909
85,0.0794973,16.4909
85,0.0785017,16.4924
85,0.078095,16.4932
85,0.078095,16.4932
85,0.0769941,16.4948
85,0.0769941,16.4948
85,0.0761037,16.4963
85,0.0757881,16.4971
85,0.0757881,16.4971
85,0.0747925,16.4986
85,0.0747925,16.4986
85,0.0742036,16.4993
85,0.0734184,16.5008
85,0.0728923,16.5015
85,0.0724086,16.5022
85,0.0721071,16.5029
85,0.0721071,16.5029
85,0.0712026,16.5044
85,0.0707189,16.5051
85,0.070207,16.5058
85,0.0698002,16.5065
85,0.0694076,16.5072
85,0.0689098,16.5079
85,0.0685031,16.5085
85,0.0680194,16.5092
85,0.0677179,16.5099
85,0.0674023,16.5106
85,0.0667082,16.5112
85,0.0664208,16.5119
85,0.0659088,16.5126
85,0.0656215,16.5132
85,0.0653058,16.5139
85,0.0648221,16.5145
85,0.0644154,16.5152
85,0.0641139,16.5158
85,0.0635109,16.5164
85,0.0631183,16.5171
85,0.0628168,16.5177
85,0.0623189,16.5183
85,0.0620174,16.519
85,0.0616107,16.5196
85,0.0612323,16.5202
85,0.0608114,16.5208
85,0.060524,16.5214
85,0.0600262,16.522
85,0.0597105,16.5226
85,0.0595284,16.5232
85,0.0591217,16.5238
85,0.0587291,16.5244
85,0.0583223,16.5249
85,0.0580208,16.5255
85,0.0576141,16.5261
85,0.0572356,16.5267
85,0.0568148,16.5272
85,0.0564363,16.5278
85,0.0563169,16.5284
85,0.0555318,16.5295
85,0.055125,16.53
85,0.055125,16.53
85,0.0545362,16.5311
85,0.0545362,16.5311
85,0.0537368,16.5322
85,0.0537368,16.5322
85,0.0534353,16.5327
85,0.0532249,16.5333
85,0.0524255,16.5343
85,0.0522434,16.5349
85,0.0522434,16.5349
85,0.0515352,16.5359
85,0.0515352,16.5359
85,0.0509321,16.5369
85,0.0505395,16.5374
85,0.0505395,16.5374
85,0.0499365,16.5384
85,0.0499365,16.5384
85,0.0496208,16.5389
85,0.049032,16.5399
85,0.0488357,16.5404
85,0.0488357,16.5404
85,0.0480363,16.5413
85,0.0479311,16.5418
85,0.0474333,16.5423
85,0.0474333,16.5423
85,0.0469355,16.5432
85,0.0469355,16.5432
85,0.0463325,16.5442
85,0.0463325,16.5442
85,0.0457436,16.5451
85,0.0456242,16.5456
85,0.0451547,16.546
85,0.0450353,16.5465
85,0.0446428,16.5469
85,0.0444323,16.5473
85,0.0442502,16.5478
85,0.0438434,16.5482
85,0.0437382,16.5487
85,0.0432404,16.5491
85,0.0431493,16.5495
85,0.0429389,16.55
85,0.0425463,16.5504
85,0.0423359,16.5508
85,0.0419433,16.5512
85,0.0417611,16.5516
85,0.0415365,16.5521
85,0.0412492,16.5525
85,0.0409477,16.5529
85,0.0408424,16.5533
85,0.0404498,16.5537
85,0.0402394,16.5541
85,0.0400573,16.5545
85,0.0398468,16.5549
85,0.0395453,16.5553
85,0.0392438,16.5557
85,0.0391527,16.5561
85,0.0386549,16.5565
85,0.0385497,16.5568
85,0.0383392,16.5572
85,0.0381571,16.5576
85,0.0379467,16.558
85,0.0375541,16.5584
85,0.0374488,16.5587
85,0.0371473,16.5591
85,0.0370421,16.5595
85,0.0365584,16.5598
85,0.0364532,16.5602
85,0.0362569,16.5606
85,0.0360465,16.5609
85,0.0358502,16.5613
85,0.0356539,16.5616
85,0.0354576,16.562
85,0.0351561,16.5624
85,0.0348546,16.5627
85,0.0347494,16.5631
85,0.034462,16.5634
85,0.0343568,16.5637
85,0.0341463,16.5641
85,0.0339642,16.5644
85,0.0337537,16.5648
85,0.0335574,16.5651
85,0.0332418,16.5654
85,0.0327581,16.5661
85,0.0327581,16.5661
85,0.0326529,16.5664
85,0.0324566,16.5667
85,0.0321551,16.5671
85,0.0318536,16.5677
85,0.0318536,16.5677
85,0.0316573,16.568
85,0.031461,16.5683
85,0.0310543,16.569
85,0.0308721,16.5693
85,0.0308721,16.5693
85,0.0307527,16.5696
85,0.0304654,16.5699
85,0.0301497,16.5705
85,0.0299676,16.5708
85,0.0299676,16.5708
85,0.0295608,16.5714
85,0.0295608,16.5714
85,0.0291541,16.572
85,0.0291541,16.572
85,0.0288526,16.5725
85,0.0288526,16.5725
85,0.0286563,16.5731
85,0.0286563,16.5731
85,0.0282495,16.5737
85,0.0282495,16.5737
85,0.0277659,16.5742
85,0.0276607,16.5745
85,0.0274644,16.5748
85,0.0272681,16.5751
85,0.0271629,16.5753
85,0.0270576,16.5756
85,0.0268755,16.5759
85,0.026665,16.5761
85,0.0265598,16.5764
85,0.0263635,16.5767
85,0.026062,16.5769
85,0.0259709,16.5772
85,0.0259568,16.5774
85,0.0256836,16.5777
85,0.0255642,16.578
85,0.0253679,16.5782
85,0.0252485,16.5785
85,0.0251716,16.5787
85,0.0249753,16.579
85,0.0247649,16.5792
85,0.0245686,16.5795
85,0.0244634,16.5797
85,0.0243723,16.5799
85,0.0242671,16.5802
85,0.0240708,16.5804
85,0.0237693,16.5807
85,0.023664,16.5809
85,0.023664,16.5811
85,0.0234678,16.5814
85,0.0232715,16.5816
85,0.0230752,16.5818
85,0.0230752,16.5821
85,0.0228647,16.5823
85,0.0227595,16.5825
85,0.0224863,16.5827
85,0.0224721,16.583
85,0.0223669,16.5832
85,0.0220654,16.5834
85,0.0221706,16.5836
85,0.0218833,16.5839
85,0.0217639,16.5841
85,0.0215676,16.5843
85,0.0215676,16.5845
85,0.0213713,16.5847
85,0.021175,16.5849
85,0.021175,16.5851
85,0.0209646,16.5854
85,0.0207824,16.5856
85,0.0207683,16.5858
85,0.0205861,16.586
85,0.0204667,16.5862
85,0.0203757,16.5864
85,0.0199831,16.5868
85,0.0199831,16.5868
85,0.0200742,16.587
85,0.0197726,16.5872
85,0.0196674,16.5876
85,0.0196674,16.5876
85,0.0193801,16.5878
85,0.0194711,16.588
85,0.0192748,16.5882
85,0.0190785,16.5885
85,0.0190785,16.5885
85,0.0188681,16.5887
85,0.0186718,16.5891
85,0.0185666,16.5893
85,0.0185666,16.5893
85,0.0182792,16.5897
85,0.0182792,16.5897
85,0.0180829,16.59
85,0.0179777,16.5902
85,0.0178725,16.5904
85,0.0177814,16.5906
85,0.0177814,16.5906
85,0.017571,16.5909
85,0.017571,16.5909
85,0.0175851,16.5911
85,0.0170873,16.5914
85,0.0171642,16.5916
85,0.0169821,16.5918
85,0.0169821,16.5919
85,0.0169821,16.5919
85,0.0167858,16.5923
85,0.0166664,16.5924
85,0.0165754,16.5926
85,0.0163791,16.5928
85,0.0163932,16.5929
85,0.0162738,16.5931
85,0.0161686,16.5933
85,0.0159865,16.5934
85,0.0160775,16.5936
85,0.015776,16.5937
85,0.0158813,16.5939
85,0.0155797,16.5941
85,0.015685,16.5942
85,0.0154745,16.5944
85,0.0153834,16.5945
85,0.0152782,16.5947
85,0.0152782,16.5948
85,0.0150819,16.595
85,0.0150819,16.5951
85,0.0148715,16.5953
85,0.0148856,16.5954
85,0.0146752,16.5956
85,0.0146893,16.5957
85,0.0144789,16.5959
85,0.0144789,16.596
85,0.0142826,16.5962
85,0.0143737,16.5963
85,0.0140863,16.5964
85,0.0140863,16.5966
85,0.0139811,16.5967
85,0.0138759,16.5969
85,0.01389,16.597
85,0.0137848,16.5971
85,0.0136796,16.5973
85,0.0135744,16.5974
85,0.0135885,16.5975
85,0.013287,16.5977
85,0.0133781,16.5978
85,0.0133781,16.5979
85,0.0131818,16.5981
85,0.0130907,16.5982
85,0.0129855,16.5983
85,0.0129713,16.5985
85,0.0127892,16.5986
85,0.012775,16.5987
85,0.0127892,16.5989
85,0.0125787,16.599
85,0.0125929,16.5991
85,0.0123824,16.5992
85,0.0123824,16.5995
85,0.0123824,16.5995
85,0.0122772,16.5996
85,0.0121861,16.5997
85,0.0120809,16.6
85,0.0120809,16.6
85,0.0119899,16.6001
85,0.0118846,16.6003
85,0.0115831,16.6004
85,0.0115831,16.6004
85,0.0115831,16.6007
85,0.0114779,16.6008
85,0.011401,16.6009
85,0.0114779,16.601
85,0.0114779,16.601
85,0.0111905,16.6012
85,0.0112816,16.6013
85,0.0110853,16.6015
85,0.0110853,16.6016
85,0.0107838,16.6017
85,0.010889,16.6018
85,0.010889,16.6019
85,0.0106786,16.602
85,0.0106927,16.6021
85,0.0106786,16.6022
85,0.0104823,16.6023
85,0.0104964,16.6024
85,0.0104823,16.6025
85,0.010286,16.6026
85,0.010286,16.6027
85,0.0103771,16.6028
85,0.0100897,16.6029
85,0.0100897,16.603
85,0.0100897,16.6031
85,0.00998447,16.6032
85,0.0098934,16.6033
85,0.00987925,16.6034
85,0.0098934,16.6035
85,0.00978818,16.6036
85,0.00968296,16.6037
85,0.00978818,16.6038
85,0.00948666,16.6039
85,0.00959189,16.604
85,0.00948666,16.6041
85,0.00938144,16.6042
85,0.00929037,16.6043
85,0.00938144,16.6044
85,0.00918515,16.6045
85,0.00909408,16.6046
85,0.00918515,16.6047
85,0.00918515,16.6048
85,0.00889779,16.6049
85,0.00898885,16.6049
85,0.00898885,16.605
85,0.00877841,16.6051
85,0.00879256,16.6052
85,0.00870149,16.6053
85,0.00877841,16.6054
85,0.00859627,16.6055
85,0.00858212,16.6056
85,0.00859627,16.6056
85,0.00838582,16.6057
85,0.00838582,16.6058
85,0.00838582,16.6059
85,0.00818953,16.6061
85,0.00818953,16.6061
85,0.0082806,16.6061
85,0.00818953,16.6062
85,0.00818953,16.6063
85,0.00799324,16.6065
85,0.00799324,16.6065
85,0.00797908,16.6065
85,0.00779695,16.6067
85,0.00779695,16.6067
85,0.00787386,16.6069
85,0.00787386,16.6069
85,0.00779695,16.6069
85,0.0075865,16.607
85,0.0075865,16.6072
85,0.00760065,16.6072
85,0.00760065,16.6072
85,0.00740436,16.6074
85,0.00748128,16.6075
85,0.00748128,16.6075
85,0.00728498,16.6076
85,0.00728498,16.6076
85,0.00729914,16.6078
85,0.00728498,16.6078
85,0.00728498,16.6078
85,0.00708869,16.608
85,0.00708869,16.608
85,0.00699762,16.6081
85,0.00708869,16.6082
85,0.0068924,16.6082
85,0.00680133,16.6083
85,0.00680133,16.6083
85,0.00687824,16.6085
85,0.00669611,16.6085
85,0.00668195,16.6086
85,0.00669611,16.6087
85,0.00660504,16.6087
85,0.00668195,16.6088
85,0.00648566,16.6089
85,0.00649981,16.6089
85,0.00648566,16.609
85,0.00649981,16.609
85,0.00648566,16.6091
85,0.00628937,16.6092
85,0.00628937,16.6092
85,0.00628937,16.6093
85,0.00630352,16.6094
85,0.00628937,16.6094
85,0.00609307,16.6095
85,0.00609307,16.6096
85,0.00609307,16.6096
85,0.00609307,16.6097
85,0.00618414,16.6097
85,0.00589678,16.6098
85,0.00588263,16.6099
85,0.00589678,16.6099
85,0.00589678,16.61
85,0.00598785,16.61
85,0.00568634,16.6101
85,0.00570049,16.6101
85,0.00579156,16.6102
85,0.00568634,16.6103
85,0.00570049,16.6103
85,0.00570049,16.6104
85,0.00558111,16.6104
85,0.00549004,16.6105
85,0.00559527,16.6105
85,0.00549004,16.6106
85,0.0055042,16.6106
85,0.00538482,16.6107
85,0.00529375,16.6108
85,0.00538482,16.6108
85,0.00530791,16.6109
85,0.00538482,16.6109
85,0.00529375,16.611
85,0.00518853,16.611
85,0.00509746,16.6111
85,0.00518853,16.6111
85,0.00509746,16.6112
85,0.00520268,16.6113
85,0.00520268,16.6113
85,0.00488701,16.6113
85,0.00499224,16.6114
85,0.00499224,16.6114
85,0.00490117,16.6115
85,0.00499224,16.6116
85,0.00499224,16.6116
85,0.00478179,16.6117
85,0.00478179,16.6117
85,0.00470487,16.6118
85,0.00470487,16.6118
85,0.00479594,16.6119
85,0.00479594,16.6119
85,0.00479594,16.6119
85,0.00459965,16.612
85,0.00459965,16.612
85,0.00459965,16.6121
85,0.0045855,16.6121
85,0.0045855,16.6121
85,0.0045855,16.6122
85,0.00429813,16.6123
85,0.00440336,16.6123
85,0.0043892,16.6124
85,0.0043892,16.6124
85,0.00440336,16.6125
85,0.0043892,16.6125
85,0.0043892,16.6125
85,0.00419291,16.6126
85,0.00420707,16.6126
85,0.00419291,16.6127
85,0.00419291,16.6127
85,0.00419291,16.6127
85,0.00419291,16.6128
85,0.00419291,16.6128
85,0.00399662,16.6129
85,0.00399662,16.6129
85,0.00399662,16.613
85,0.00408769,16.613
85,0.00399662,16.613
85,0.00399662,16.6131
85,0.00399662,16.6131
85,0.00399662,16.6132
85,0.00378617,16.6132
85,0.00380033,16.6132
85,0.0038914,16.6133
85,0.00380033,16.6133
85,0.00378617,16.6133
85,0.00380033,16.6134
85,0.00380033,16.6134
85,0.0038914,16.6135
85,0.00358988,16.6135
85,0.00360403,16.6135
85,0.00358988,16.6136
85,0.0036951,16.6136
85,0.00358988,16.6136
85,0.00360403,16.6137
85,0.0036951,16.6137
85,0.00358988,16.6137
85,0.00360403,16.6138
85,0.00348466,16.6138
85,0.00339359,16.6139
85,0.00340774,16.6139
85,0.00348466,16.6139
85,0.00340774,16.614
85,0.00339359,16.614
85,0.00348466,16.614
85,0.00340774,16.6141
85,0.00348466,16.6141
85,0.0031973,16.6141
85,0.0031973,16.6142
85,0.00330252,16.6142
85,0.0031973,16.6142
85,0.00328836,16.6143
85,0.0031973,16.6143
85,0.00328836,16.6143
85,0.0031973,16.6144
85,0.00330252,16.6144
85,0.00309207,16.6144
85,0.00309207,16.6144
85,0.003001,16.6145
85,0.00309207,16.6145
85,0.00309207,16.6146
85,0.00309207,16.6146
85,0.003001,16.6146
85,0.003001,16.6146
85,0.00309207,16.6147
85,0.00309207,16.6147
85,0.00309207,16.6147
85,0.00288163,16.6148
85,0.00288163,16.6148
85,0.00280471,16.6148
85,0.00289578,16.6149
85,0.00289578,16.6149
85,0.00279056,16.6149
85,0.00279056,16.6149
85,0.00289578,16.615
85,0.00280471,16.615
85,0.00280471,16.615
85,0.00268533,16.6151
85,0.00268533,16.6151
85,0.00269949,16.6151
85,0.00268533,16.6151
85,0.00268533,16.6151
85,0.00259426,16.6152
85,0.00269949,16.6152
85,0.00269949,16.6153
85,0.00268533,16.6153
85,0.00260842,16.6153
85,0.00269949,16.6153
85,0.00268533,16.6154
85,0.00250319,16.6154
85,0.00239797,16.6154
85,0.00250319,16.6154
85,0.00248904,16.6155
85,0.00248904,16.6155
85,0.00250319,16.6155
85,0.00248904,16.6155
85,0.00241213,16.6156
85,0.00248904,16.6156
85,0.00250319,16.6156
85,0.00248904,16.6156
85,0.00248904,16.6157
85,0.0023069,16.6157
85,0.00229275,16.6157
85,0.00220168,16.6157
85,0.00229275,16.6157
85,0.0023069,16.6158
85,0.00229275,16.6158
85,0.00229275,16.6158
85,0.00229275,16.6158
85,0.0023069,16.6159
85,0.00229275,16.6159
85,0.00229275,16.6159
85,0.00229275,16.6159
85,0.0023069,16.616
85,0.00229275,16.616
85,0.00209646,16.616
85,0.00209646,16.616
85,0.00209646,16.616
85,0.00209646,16.6161
85,0.00209646,16.6161
85,0.00209646,16.6161
85,0.00209646,16.6161
85,0.00209646,16.6161
85,0.00209646,16.6162
85,0.00211061,16.6162
85,0.00209646,16.6162
85,0.00209646,16.6162
85,0.00209646,16.6162
85,0.00209646,16.6163
85,0.00209646,16.6163
85,0.00190016,16.6163
85,0.00190016,16.6163
85,0.00188601,16.6163
85,0.00190016,16.6164
85,0.00190016,16.6164
85,0.00190016,16.6164
85,0.00190016,16.6164
85,0.00190016,16.6164
85,0.00199123,16.6165
85,0.00190016,16.6165
85,0.00190016,16.6165
85,0.00190016,16.6165
85,0.00190016,16.6165
85,0.00190016,16.6166
85,0.00190016,16.6166
85,0.00168972,16.6166
85,0.00168972,16.6166
85,0.00179494,16.6166
85,0.00170387,16.6166
85,0.00168972,16.6167
85,0.00168972,16.6167
85,0.00179494,16.6167
85,0.00179494,16.6167
85,0.00168972,16.6167
85,0.00170387,16.6168
85,0.00170387,16.6168
85,0.00168972,16.6168
85,0.00170387,16.6168
85,0.00170387,16.6168
85,0.00170387,16.6169
85,0.00170387,16.6169
85,0.00168972,16.6169
85,0.00179494,16.6169
85,0.00150758,16.6169
85,0.00149342,16.6169
85,0.00149342,16.6169
85,0.00149342,16.617
85,0.00150758,16.617
85,0.00149342,16.617
85,0.00159865,16.617
85,0.00149342,16.617
85,0.00150758,16.617
85,0.00149342,16.6171
85,0.00159865,16.6171
85,0.00149342,16.6171
85,0.00149342,16.6171
85,0.00158449,16.6171
85,0.00150758,16.6171
85,0.00149342,16.6171
85,0.00150758,16.6172
85,0.00150758,16.6172
85,0.00150758,16.6172
85,0.00159865,16.6172
85,0.00159865,16.6172
85,0.00129713,16.6173
85,0.00129713,16.6173
85,0.00140236,16.6173
85,0.00129713,16.6173
85,0.0013882,16.6173
85,0.0013882,16.6173
85,0.00131129,16.6173
85,0.0013882,16.6173
85,0.0013882,16.6173
85,0.0013882,16.6174
85,0.0013882,16.6174
85,0.00131129,16.6174
85,0.0013882,16.6174
85,0.00129713,16.6174
85,0.00131129,16.6174
85,0.00131129,16.6174
85,0.00129713,16.6175
85,0.00140236,16.6175
85,0.00129713,16.6175
85,0.00129713,16.6175
85,0.0013882,16.6175
85,0.00131129,16.6175
85,0.00131129,16.6175
85,0.00119191,16.6176
85,0.00119191,16.6176
85,0.00119191,16.6176
85,0.00110084,16.6176
85,0.00119191,16.6176
85,0.00111499,16.6176
85,0.00119191,16.6176
85,0.00110084,16.6176
85,0.00119191,16.6176
85,0.00110084,16.6177
85,0.00119191,16.6177
85,0.00110084,16.6177
85,0.00110084,16.6177
85,0.00120606,16.6177
85,0.00110084,16.6177
85,0.00119191,16.6177
85,0.00110084,16.6177
85,0.00119191,16.6178
85,0.00110084,16.6178
85,0.00119191,16.6178
85,0.00110084,16.6178
85,0.00120606,16.6178
85,0.00110084,16.6178
85,0.00110084,16.6178
85,0.00119191,16.6178
85,0.00110084,16.6178
85,0.00119191,16.6179
85,0.000904547,16.6179
85,0.000995616,16.6179
85,0.000995616,16.6179
85,0.000904547,16.6179
85,0.000995616,16.6179
85,0.000904547,16.6179
85,0.000995616,16.6179
85,0.000904547,16.6179
85,0.000995616,16.6179
85,0.000904547,16.6179
85,0.000995616,16.618
85,0.000890393,16.618
85,0.000995616,16.618
85,0.000995616,16.618
85,0.000904547,16.618
85,0.000995616,16.618
85,0.000904547,16.618
85,0.000995616,16.618
85,0.000904547,16.618
85,0.000995616,16.618
85,0.000904547,16.6181
85,0.000995616,16.6181
85,0.000995616,16.6181
85,0.000904547,16.6181
85,0.000904547,16.6181
85,0.000904547,16.6181
85,0.000995616,16.6181
85,0.000890393,16.6181
85,0.000995616,16.6181
85,0.000904547,16.6181
85,0.000904547,16.6182
85,0.000904547,16.6182
85,0.000799324,16.6182
85,0.000694101,16.6182
85,0.000694101,16.6182
85,0.000799324,16.6182
85,0.000799324,16.6182
85,0.00078517,16.6182
85,0.000799324,16.6182
85,0.000799324,16.6182
85,0.000799324,16.6182
85,0.000799324,16.6182
85,0.000799324,16.6182
85,0.000799324,16.6183
85,0.000799324,16.6183
85,0.00078517,16.6183
85,0.00078517,16.6183
85,0.000708255,16.6183
85,0.000799324,16.6183
85,0.00078517,16.6183
85,0.000708255,16.6183
85,0.000708255,16.6183
85,0.000799324,16.6183
85,0.000694101,16.6183
85,0.000799324,16.6183
85,0.000708255,16.6183
85,0.000799324,16.6184
85,0.00078517,16.6184
85,0.000708255,16.6184
85,0.000708255,16.6184
85,0.000799324,16.6184
85,0.000694101,16.6184
85,0.000799324,16.6184
85,0.000799324,16.6184
85,0.000708255,16.6184
